time,open,high,low,close,volume
2025-03-26 07:00:00,150.435,150.548,150.432,150.542,2048
2025-03-26 08:00:00,150.542,150.624,150.452,150.473,2675
2025-03-26 09:00:00,150.473,150.608,150.438,150.444,2751
2025-03-26 10:00:00,150.444,150.589,150.366,150.395,3555
2025-03-26 11:00:00,150.395,150.41,150.096,150.122,4703
2025-03-26 12:00:00,150.121,150.195,150.051,150.114,3467
2025-03-26 13:00:00,150.114,150.226,150.022,150.187,2342
2025-03-26 14:00:00,150.188,150.272,150.135,150.209,2320
2025-03-26 15:00:00,150.209,150.44,150.115,150.394,4955
2025-03-26 16:00:00,150.393,150.552,150.305,150.404,6127
2025-03-26 17:00:00,150.404,150.597,150.379,150.558,5640
2025-03-26 18:00:00,150.558,150.746,150.55,150.683,4926
2025-03-26 19:00:00,150.683,150.684,150.407,150.571,5465
2025-03-26 20:00:00,150.571,150.718,150.313,150.425,5671
2025-03-26 21:00:00,150.425,150.602,150.384,150.456,4129
2025-03-26 22:00:00,150.456,150.598,150.446,150.575,3115
2025-03-26 23:00:00,150.575,150.6,150.505,150.599,1547
2025-03-27 00:00:00,150.568,150.57,150.491,150.525,254
2025-03-27 01:00:00,150.525,150.601,150.309,150.309,3002
2025-03-27 02:00:00,150.309,150.485,150.285,150.473,2337
2025-03-27 03:00:00,150.474,150.623,150.397,150.482,3485
2025-03-27 04:00:00,150.482,150.482,150.086,150.122,3573
2025-03-27 05:00:00,150.122,150.282,150.121,150.18,2913
2025-03-27 06:00:00,150.179,150.259,150.109,150.151,2143
2025-03-27 07:00:00,150.151,150.215,150.06,150.198,2185
2025-03-27 08:00:00,150.198,150.293,150.139,150.241,2337
2025-03-27 09:00:00,150.241,150.452,150.158,150.392,3197
2025-03-27 10:00:00,150.391,150.545,150.281,150.534,4601
2025-03-27 11:00:00,150.534,150.631,150.492,150.628,5250
2025-03-27 12:00:00,150.627,150.93,150.598,150.93,3485
2025-03-27 13:00:00,150.93,150.977,150.88,150.927,2989
2025-03-27 14:00:00,150.927,151.025,150.82,151.022,2951
2025-03-27 15:00:00,151.022,151.091,150.672,150.729,5831
2025-03-27 16:00:00,150.729,150.899,150.581,150.878,7428
2025-03-27 17:00:00,150.874,151.057,150.768,151.014,7889
2025-03-27 18:00:00,151.014,151.035,150.657,150.972,6565
2025-03-27 19:00:00,150.972,151.156,150.915,151.01,5539
2025-03-27 20:00:00,151.01,151.146,150.963,151.075,5071
2025-03-27 21:00:00,151.075,151.145,151.037,151.114,3477
2025-03-27 22:00:00,151.114,151.147,151.018,151.042,2918
2025-03-27 23:00:00,151.04,151.06,151.03,151.036,1166
2025-03-28 00:00:00,151.043,151.051,151.001,151.035,168
2025-03-28 01:00:00,151.041,151.115,151.022,151.054,1271
2025-03-28 02:00:00,151.054,151.065,150.767,150.853,2762
2025-03-28 03:00:00,150.85,151.211,150.83,150.964,4673
2025-03-28 04:00:00,150.963,150.978,150.703,150.753,4054
2025-03-28 05:00:00,150.753,150.858,150.739,150.832,2777
2025-03-28 06:00:00,150.832,150.869,150.714,150.808,2273
2025-03-28 07:00:00,150.808,150.941,150.754,150.872,2247
2025-03-28 08:00:00,150.872,150.936,150.739,150.767,2841
2025-03-28 09:00:00,150.772,150.847,150.611,150.613,2705
2025-03-28 10:00:00,150.613,150.651,150.385,150.396,4148
2025-03-28 11:00:00,150.396,150.549,150.361,150.534,4616
2025-03-28 12:00:00,150.534,150.656,150.501,150.581,2997
2025-03-28 13:00:00,150.582,150.733,150.565,150.715,2682
2025-03-28 14:00:00,150.715,150.865,150.682,150.805,3068
2025-03-28 15:00:00,150.805,150.917,150.563,150.641,6123
2025-03-28 16:00:00,150.641,150.784,150.391,150.44,8895
2025-03-28 17:00:00,150.443,150.443,149.909,150.096,8760
2025-03-28 18:00:00,150.097,150.33,150.0,150.259,6508
2025-03-28 19:00:00,150.259,150.297,150.033,150.09,5255
2025-03-28 20:00:00,150.089,150.11,149.861,149.986,4642
2025-03-28 21:00:00,149.986,150.138,149.913,149.963,3430
2025-03-28 22:00:00,149.963,150.003,149.746,149.754,3267
2025-03-28 23:00:00,149.751,149.885,149.682,149.807,1851
2025-03-31 00:00:00,149.758,149.856,149.634,149.645,478
2025-03-31 01:00:00,149.641,149.742,149.397,149.484,2630
2025-03-31 02:00:00,149.484,149.625,149.303,149.62,4035
2025-03-31 03:00:00,149.62,149.638,149.067,149.299,7298
2025-03-31 04:00:00,149.3,149.377,149.026,149.156,5886
2025-03-31 05:00:00,149.155,149.196,148.724,148.893,4852
2025-03-31 06:00:00,148.893,148.95,148.734,148.924,3812
2025-03-31 07:00:00,148.924,149.148,148.834,149.079,3742
2025-03-31 08:00:00,149.079,149.247,148.95,149.043,3889
2025-03-31 09:00:00,149.043,149.096,148.806,149.0,5571
2025-03-31 10:00:00,149.0,149.166,148.7,149.145,7812
2025-03-31 11:00:00,149.143,149.292,148.962,149.056,6600
2025-03-31 12:00:00,149.056,149.246,148.966,149.196,4623
2025-03-31 13:00:00,149.198,149.432,149.166,149.323,3804
2025-03-31 14:00:00,149.323,149.41,149.156,149.377,5086
2025-03-31 15:00:00,149.378,149.641,149.348,149.602,5083
2025-03-31 16:00:00,149.601,149.801,149.406,149.665,8122
2025-03-31 17:00:00,149.668,149.885,149.516,149.517,9944
2025-03-31 18:00:00,149.514,149.959,149.461,149.91,7203
2025-03-31 19:00:00,149.909,149.982,149.801,149.896,4153
2025-03-31 20:00:00,149.896,150.1,149.872,150.025,4410
2025-03-31 21:00:00,150.025,150.267,150.012,150.122,4439
2025-03-31 22:00:00,150.121,150.154,149.877,149.964,4845
2025-03-31 23:00:00,149.961,150.011,149.893,149.962,1763
2025-04-01 00:00:00,149.958,149.958,149.874,149.899,601
2025-04-01 01:00:00,149.908,149.983,149.83,149.892,1528
2025-04-01 02:00:00,149.892,150.143,149.883,149.945,2900
2025-04-01 03:00:00,149.945,149.985,149.677,149.737,5766
2025-04-01 04:00:00,149.737,149.912,149.636,149.827,4502
2025-04-01 05:00:00,149.826,149.852,149.691,149.843,2970
2025-04-01 06:00:00,149.843,149.916,149.659,149.659,2452
2025-04-01 07:00:00,149.66,149.666,149.534,149.56,2749
2025-04-01 08:00:00,149.56,149.916,149.548,149.832,3304
2025-04-01 09:00:00,149.832,149.99,149.753,149.944,4404
2025-04-01 10:00:00,149.943,149.948,149.585,149.618,5413
2025-04-01 11:00:00,149.618,149.692,149.504,149.668,3484
2025-04-01 12:00:00,149.668,149.722,149.534,149.622,2989
2025-04-01 13:00:00,149.622,149.653,149.358,149.403,5914
2025-04-01 14:00:00,149.403,149.433,149.122,149.199,5168
2025-04-01 15:00:00,149.199,149.397,149.127,149.388,4746
2025-04-01 16:00:00,149.388,149.545,149.387,149.483,6908
2025-04-01 17:00:00,149.49,149.493,148.976,149.284,10127
2025-04-01 18:00:00,149.284,149.511,149.208,149.406,7550
2025-04-01 19:00:00,149.406,149.744,149.38,149.516,6601
2025-04-01 20:00:00,149.515,149.561,149.389,149.46,4881
2025-04-01 21:00:00,149.459,149.47,149.237,149.4,4658
2025-04-01 22:00:00,149.399,149.648,149.392,149.619,4258
2025-04-01 23:00:00,149.619,149.635,149.531,149.616,1715
2025-04-02 00:00:00,149.608,149.654,149.516,149.644,211
2025-04-02 01:00:00,149.647,149.888,149.636,149.824,2330
2025-04-02 02:00:00,149.823,149.87,149.747,149.751,2332
2025-04-02 03:00:00,149.751,149.919,149.687,149.794,5387
2025-04-02 04:00:00,149.794,149.951,149.779,149.861,3782
2025-04-02 05:00:00,149.86,149.891,149.762,149.793,2461
2025-04-02 06:00:00,149.792,149.795,149.713,149.749,1851
2025-04-02 07:00:00,149.749,149.915,149.727,149.901,2196
2025-04-02 08:00:00,149.901,149.946,149.83,149.891,2389
2025-04-02 09:00:00,149.891,150.001,149.728,149.767,3320
2025-04-02 10:00:00,149.762,149.823,149.63,149.672,4904
2025-04-02 11:00:00,149.675,149.677,149.521,149.658,3707
2025-04-02 12:00:00,149.657,149.718,149.425,149.447,3526
2025-04-02 13:00:00,149.447,149.482,149.315,149.406,4872
2025-04-02 14:00:00,149.406,149.43,149.195,149.221,3479
2025-04-02 15:00:00,149.221,149.412,149.101,149.177,5009
2025-04-02 16:00:00,149.177,149.566,149.155,149.503,6903
2025-04-02 17:00:00,149.505,149.788,149.501,149.696,7978
2025-04-02 18:00:00,149.696,150.092,149.636,149.992,7357
2025-04-02 19:00:00,149.992,150.253,149.955,150.193,5681
2025-04-02 20:00:00,150.192,150.206,150.068,150.138,4644
2025-04-02 21:00:00,150.138,150.167,149.925,149.928,5282
2025-04-02 22:00:00,149.928,150.088,149.92,150.029,5229
2025-04-02 23:00:00,150.029,150.49,149.238,149.267,11852
2025-04-03 00:00:00,149.226,149.256,148.664,148.668,1114
2025-04-03 01:00:00,148.668,148.705,148.158,148.417,6845
2025-04-03 02:00:00,148.417,148.417,147.682,147.883,8235
2025-04-03 03:00:00,147.881,148.337,147.692,147.887,10590
2025-04-03 04:00:00,147.887,148.107,147.544,147.754,7684
2025-04-03 05:00:00,147.754,147.888,147.519,147.786,5005
2025-04-03 06:00:00,147.786,147.793,147.116,147.271,4638
2025-04-03 07:00:00,147.271,147.557,147.207,147.554,3917
2025-04-03 08:00:00,147.554,147.637,146.97,147.012,6149
2025-04-03 09:00:00,147.012,147.39,146.821,146.835,9808
2025-04-03 10:00:00,146.84,147.47,146.809,147.265,7519
2025-04-03 11:00:00,147.265,147.364,146.686,146.815,5897
2025-04-03 12:00:00,146.815,146.856,146.307,146.556,6629
2025-04-03 13:00:00,146.556,146.749,146.26,146.711,7772
2025-04-03 14:00:00,146.708,146.773,146.025,146.043,7119
2025-04-03 15:00:00,146.043,146.361,145.749,145.893,8844
2025-04-03 16:00:00,145.894,146.084,145.525,145.633,11959
2025-04-03 17:00:00,145.631,145.921,145.182,145.436,11892
2025-04-03 18:00:00,145.436,146.254,145.361,146.049,10537
2025-04-03 19:00:00,146.049,146.428,146.013,146.153,9860
2025-04-03 20:00:00,146.153,146.274,146.008,146.09,8336
2025-04-03 21:00:00,146.09,146.48,145.966,146.416,7212
2025-04-03 22:00:00,146.422,146.518,146.216,146.252,7293
2025-04-03 23:00:00,146.252,146.306,146.044,146.05,3518
2025-04-04 00:00:00,146.053,146.054,145.9,145.921,417
2025-04-04 01:00:00,145.921,146.012,145.54,145.633,3545
2025-04-04 02:00:00,145.633,146.266,145.622,146.256,5359
2025-04-04 03:00:00,146.256,146.407,145.814,145.964,8223
2025-04-04 04:00:00,145.964,146.404,145.887,146.072,6995
2025-04-04 05:00:00,146.068,146.291,145.992,146.124,5328
2025-04-04 06:00:00,146.124,146.18,145.623,145.666,5642
2025-04-04 07:00:00,145.666,145.795,145.358,145.423,5155
2025-04-04 08:00:00,145.423,145.894,145.303,145.856,6287
2025-04-04 09:00:00,145.856,146.159,145.774,146.036,8541
2025-04-04 10:00:00,146.038,146.302,145.798,146.273,10400
2025-04-04 11:00:00,146.275,146.488,146.147,146.409,8719
2025-04-04 12:00:00,146.412,146.545,146.275,146.324,7758
2025-04-04 13:00:00,146.324,146.37,145.036,145.116,14607
2025-04-04 14:00:00,145.111,145.465,144.551,145.397,14275
2025-04-04 15:00:00,145.395,145.642,145.022,145.604,14708
2025-04-04 16:00:00,145.603,145.79,145.176,145.714,14405
2025-04-04 17:00:00,145.714,145.875,145.047,145.523,12820
2025-04-04 18:00:00,145.512,146.228,145.5,145.926,15228
2025-04-04 19:00:00,145.926,146.784,145.856,146.716,11778
2025-04-04 20:00:00,146.716,147.363,146.527,147.246,10460
2025-04-04 21:00:00,147.246,147.432,146.647,146.891,10254
2025-04-04 22:00:00,146.896,147.29,146.672,146.829,11531
2025-04-04 23:00:00,146.829,147.003,146.771,146.881,6577
2025-04-07 00:00:00,145.34,145.64,145.34,145.59,670
2025-04-07 01:00:00,145.59,145.68,144.985,145.167,9271
2025-04-07 02:00:00,145.165,145.438,144.82,145.435,10804
2025-04-07 03:00:00,145.439,145.848,145.185,145.819,12552
2025-04-07 04:00:00,145.819,146.34,145.783,146.188,12024
2025-04-07 05:00:00,146.188,146.846,146.096,146.619,9609
2025-04-07 06:00:00,146.619,146.629,146.196,146.288,7528
2025-04-07 07:00:00,146.288,146.466,145.811,145.88,7532
2025-04-07 08:00:00,145.877,146.252,145.691,145.746,9278
2025-04-07 09:00:00,145.745,145.94,145.119,145.386,11757
2025-04-07 10:00:00,145.386,145.806,145.074,145.79,14496
2025-04-07 11:00:00,145.793,146.368,145.702,146.215,11891
2025-04-07 12:00:00,146.215,146.337,145.824,146.024,9309
2025-04-07 13:00:00,146.02,146.621,146.011,146.233,10877
2025-04-07 14:00:00,146.23,146.493,146.134,146.378,11223
2025-04-07 15:00:00,146.386,147.049,146.384,146.983,12744
2025-04-07 16:00:00,146.982,147.089,146.515,147.054,12753
2025-04-07 17:00:00,147.062,147.98,146.927,147.57,16846
2025-04-07 18:00:00,147.571,147.972,147.13,147.966,14986
2025-04-07 19:00:00,147.965,148.107,147.812,147.941,11215
2025-04-07 20:00:00,147.94,148.149,147.677,147.943,11420
2025-04-07 21:00:00,147.94,148.129,147.742,147.863,10918
2025-04-07 22:00:00,147.861,148.015,147.53,147.939,10203
2025-04-07 23:00:00,147.943,148.143,147.771,147.849,5048
2025-04-08 00:00:00,147.814,147.891,147.649,147.714,215
2025-04-08 01:00:00,147.714,148.116,147.714,147.888,3287
2025-04-08 02:00:00,147.888,148.121,147.733,147.795,5133
2025-04-08 03:00:00,147.793,147.97,147.504,147.609,9900
2025-04-08 04:00:00,147.607,147.705,147.403,147.543,9982
2025-04-08 05:00:00,147.545,147.551,147.251,147.321,5445
2025-04-08 06:00:00,147.321,147.63,147.266,147.594,4897
2025-04-08 07:00:00,147.595,147.767,147.451,147.76,5025
2025-04-08 08:00:00,147.76,147.8,147.579,147.6,6104
2025-04-08 09:00:00,147.6,147.605,147.232,147.245,8275
2025-04-08 10:00:00,147.245,147.414,146.969,147.392,9408
2025-04-08 11:00:00,147.394,147.486,147.022,147.427,8480
2025-04-08 12:00:00,147.427,147.517,147.109,147.188,7856
2025-04-08 13:00:00,147.19,147.273,146.859,146.87,6679
2025-04-08 14:00:00,146.87,147.184,146.77,146.909,9424
2025-04-08 15:00:00,146.909,146.968,146.673,146.826,10216
2025-04-08 16:00:00,146.825,147.406,146.663,147.355,11871
2025-04-08 17:00:00,147.355,147.667,147.222,147.341,11553
2025-04-08 18:00:00,147.34,147.391,146.8,147.025,11521
2025-04-08 19:00:00,147.025,147.102,146.501,146.532,12092
2025-04-08 20:00:00,146.535,146.671,146.247,146.651,13730
2025-04-08 21:00:00,146.653,146.739,146.261,146.387,12558
2025-04-08 22:00:00,146.387,146.444,145.964,146.28,11822
2025-04-08 23:00:00,146.279,146.479,146.254,146.271,4909
2025-04-09 00:00:00,146.271,146.3,146.063,146.218,913
2025-04-09 01:00:00,146.246,146.341,145.902,145.983,3621
2025-04-09 02:00:00,145.982,146.006,145.596,145.849,6981
2025-04-09 03:00:00,145.849,145.901,145.131,145.408,10839
2025-04-09 04:00:00,145.408,145.716,145.3,145.576,10114
2025-04-09 05:00:00,145.572,145.945,145.421,145.64,8662
2025-04-09 06:00:00,145.64,145.77,145.262,145.328,8038
2025-04-09 07:00:00,145.328,145.415,144.577,144.944,10847
2025-04-09 08:00:00,144.942,145.455,144.847,145.109,10820
2025-04-09 09:00:00,145.109,145.546,144.705,144.815,11521
2025-04-09 10:00:00,144.818,145.64,144.79,145.527,12060
2025-04-09 11:00:00,145.53,145.782,145.178,145.295,9581
2025-04-09 12:00:00,145.295,145.485,145.162,145.372,6913
2025-04-09 13:00:00,145.371,145.444,144.941,145.231,6539
2025-04-09 14:00:00,145.244,145.25,144.646,144.652,12315
2025-04-09 15:00:00,144.651,144.657,143.996,144.322,10739
2025-04-09 16:00:00,144.322,145.083,144.222,144.915,12834
2025-04-09 17:00:00,144.92,145.088,144.537,144.724,11342
2025-04-09 18:00:00,144.725,145.1,144.725,145.097,9480
2025-04-09 19:00:00,145.099,145.208,144.881,144.931,7137
2025-04-09 20:00:00,144.932,147.257,144.569,147.044,14267
2025-04-09 21:00:00,147.046,148.283,147.035,147.44,13455
2025-04-09 22:00:00,147.448,148.144,147.289,147.942,9665
2025-04-09 23:00:00,147.944,148.017,147.659,147.698,5855
2025-04-10 00:00:00,147.768,147.768,147.285,147.362,954
2025-04-10 01:00:00,147.362,147.526,147.254,147.415,5781
2025-04-10 02:00:00,147.415,147.714,147.364,147.405,5330
2025-04-10 03:00:00,147.405,147.46,146.685,146.728,8158
2025-04-10 04:00:00,146.728,147.038,146.647,146.946,8273
2025-04-10 05:00:00,146.946,146.989,146.654,146.749,7409
2025-04-10 06:00:00,146.749,146.858,146.609,146.831,6675
2025-04-10 07:00:00,146.832,146.898,146.503,146.619,5675
2025-04-10 08:00:00,146.618,146.748,146.453,146.606,5556
2025-04-10 09:00:00,146.606,147.146,146.606,147.048,8812
2025-04-10 10:00:00,147.052,147.059,146.24,146.271,10276
2025-04-10 11:00:00,146.269,146.431,146.147,146.309,9154
2025-04-10 12:00:00,146.309,146.337,145.997,146.013,6795
2025-04-10 13:00:00,146.013,146.037,145.556,145.56,6795
2025-04-10 14:00:00,145.56,145.649,145.338,145.528,7551
2025-04-10 15:00:00,145.53,145.599,144.867,145.453,10849
2025-04-10 16:00:00,145.449,145.54,144.782,144.814,11645
2025-04-10 17:00:00,144.812,145.056,144.563,144.666,11725
2025-04-10 18:00:00,144.668,144.75,144.012,144.354,11640
2025-04-10 19:00:00,144.348,144.545,144.07,144.535,13439
2025-04-10 20:00:00,144.534,144.872,144.448,144.755,11581
2025-04-10 21:00:00,144.757,144.833,144.475,144.58,10668
2025-04-10 22:00:00,144.581,145.132,144.575,144.664,10338
2025-04-10 23:00:00,144.662,144.836,144.433,144.447,4180
2025-04-11 00:00:00,144.437,144.572,144.437,144.479,376
2025-04-11 01:00:00,144.515,144.532,143.98,144.079,5151
2025-04-11 02:00:00,144.08,144.235,143.716,143.752,8448
2025-04-11 03:00:00,143.752,143.772,142.882,143.356,12246
2025-04-11 04:00:00,143.356,143.78,143.233,143.534,9792
2025-04-11 05:00:00,143.534,143.74,143.274,143.577,7181
2025-04-11 06:00:00,143.577,143.61,143.126,143.189,6073
2025-04-11 07:00:00,143.189,143.328,142.888,142.924,5332
2025-04-11 08:00:00,142.924,143.781,142.92,143.607,7235
2025-04-11 09:00:00,143.599,144.145,143.557,143.891,9965
2025-04-11 10:00:00,143.891,143.946,142.804,142.833,10083
2025-04-11 11:00:00,142.835,143.089,142.068,142.414,11764
2025-04-11 12:00:00,142.414,142.707,142.073,142.522,10112
2025-04-11 13:00:00,142.521,143.222,142.521,142.993,9292
2025-04-11 14:00:00,142.993,143.044,142.505,142.601,8012
2025-04-11 15:00:00,142.6,142.963,142.402,142.522,10058
2025-04-11 16:00:00,142.522,143.573,142.22,143.064,12676
2025-04-11 17:00:00,143.064,143.611,142.839,143.53,12079
2025-04-11 18:00:00,143.53,143.725,143.304,143.578,9556
2025-04-11 19:00:00,143.583,143.98,143.568,143.782,8365
2025-04-11 20:00:00,143.782,144.203,143.684,144.137,9019
2025-04-11 21:00:00,144.132,144.172,143.726,143.807,7289
2025-04-11 22:00:00,143.807,143.849,143.514,143.596,5738
2025-04-11 23:00:00,143.593,143.648,143.448,143.487,3001
2025-04-14 00:00:00,143.786,143.992,143.5,143.659,563
2025-04-14 01:00:00,143.659,144.066,143.51,143.655,5381
2025-04-14 02:00:00,143.655,143.897,143.582,143.693,5374
2025-04-14 03:00:00,143.69,143.748,142.895,142.907,8217
2025-04-14 04:00:00,142.907,142.977,142.249,142.676,8145
2025-04-14 05:00:00,142.676,142.997,142.575,142.968,5594
2025-04-14 06:00:00,142.963,143.192,142.713,143.022,4720
2025-04-14 07:00:00,143.022,143.201,142.677,143.037,3660
2025-04-14 08:00:00,143.037,143.278,142.667,142.762,4874
2025-04-14 09:00:00,142.765,142.913,142.345,142.429,8266
2025-04-14 10:00:00,142.429,143.092,142.228,143.079,7884
2025-04-14 11:00:00,143.08,143.168,142.824,142.914,6813
2025-04-14 12:00:00,142.914,143.096,142.762,143.074,5974
2025-04-14 13:00:00,143.074,143.296,143.051,143.097,5532
2025-04-14 14:00:00,143.096,143.359,143.007,143.242,5191
2025-04-14 15:00:00,143.242,143.7,143.153,143.668,6624
2025-04-14 16:00:00,143.669,144.081,143.514,143.64,10244
2025-04-14 17:00:00,143.639,143.825,143.264,143.287,8861
2025-04-14 18:00:00,143.288,143.344,142.891,142.975,8763
2025-04-14 19:00:00,142.975,143.236,142.782,143.219,8191
2025-04-14 20:00:00,143.219,143.343,142.876,143.066,7144
2025-04-14 21:00:00,143.066,143.175,142.869,142.893,4845
2025-04-14 22:00:00,142.894,143.074,142.86,143.027,4661
2025-04-14 23:00:00,143.026,143.187,143.009,143.011,2898
2025-04-15 00:00:00,142.98,143.023,142.873,142.955,148
2025-04-15 01:00:00,142.955,143.185,142.932,143.109,1413
2025-04-15 02:00:00,143.109,143.335,143.008,143.217,3948
2025-04-15 03:00:00,143.216,143.593,143.175,143.508,5411
2025-04-15 04:00:00,143.508,143.595,143.269,143.389,4578
2025-04-15 05:00:00,143.375,143.39,143.099,143.117,3576
2025-04-15 06:00:00,143.126,143.183,143.05,143.128,2822
2025-04-15 07:00:00,143.128,143.219,142.906,143.038,3269
2025-04-15 08:00:00,143.038,143.218,142.992,143.073,3505
2025-04-15 09:00:00,143.073,143.38,142.845,143.322,6013
2025-04-15 10:00:00,143.322,143.51,143.269,143.302,6078
2025-04-15 11:00:00,143.302,143.304,142.844,142.908,6563
2025-04-15 12:00:00,142.908,142.937,142.683,142.933,5631
2025-04-15 13:00:00,142.933,142.989,142.837,142.843,3952
2025-04-15 14:00:00,142.843,143.187,142.822,142.9,5606
2025-04-15 15:00:00,142.899,142.927,142.599,142.878,7290
2025-04-15 16:00:00,142.878,143.138,142.773,143.046,7659
2025-04-15 17:00:00,143.046,143.266,142.672,142.726,9943
2025-04-15 18:00:00,142.726,143.192,142.689,143.1,6793
2025-04-15 19:00:00,143.1,143.248,143.051,143.093,4565
2025-04-15 20:00:00,143.093,143.247,143.045,143.121,4324
2025-04-15 21:00:00,143.121,143.224,143.117,143.16,3904
2025-04-15 22:00:00,143.16,143.228,143.141,143.191,2975
2025-04-15 23:00:00,143.191,143.277,143.135,143.251,1961
2025-04-16 00:00:00,143.148,143.235,143.13,143.169,116
2025-04-16 01:00:00,143.174,143.183,142.917,143.057,2186
2025-04-16 02:00:00,143.057,143.279,143.05,143.163,3871
2025-04-16 03:00:00,143.163,143.177,142.766,142.892,5928
2025-04-16 04:00:00,142.892,142.993,142.703,142.814,4528
2025-04-16 05:00:00,142.812,142.819,142.655,142.719,3368
2025-04-16 06:00:00,142.72,142.735,142.497,142.524,3966
2025-04-16 07:00:00,142.524,142.672,142.468,142.629,3113
2025-04-16 08:00:00,142.629,142.675,142.101,142.148,5876
2025-04-16 09:00:00,142.148,142.511,142.106,142.415,5459
2025-04-16 10:00:00,142.414,142.461,142.043,142.096,6825
2025-04-16 11:00:00,142.096,142.951,142.066,142.622,9239
2025-04-16 12:00:00,142.622,142.879,142.489,142.831,6576
2025-04-16 13:00:00,142.831,142.917,142.61,142.794,4673
2025-04-16 14:00:00,142.797,142.814,142.624,142.66,4796
2025-04-16 15:00:00,142.66,142.79,142.436,142.645,6903
2025-04-16 16:00:00,142.645,142.691,142.404,142.44,8486
2025-04-16 17:00:00,142.431,142.711,142.316,142.508,7770
2025-04-16 18:00:00,142.508,142.86,142.493,142.576,6104
2025-04-16 19:00:00,142.576,142.642,142.492,142.551,5148
2025-04-16 20:00:00,142.551,142.696,142.311,142.358,6797
2025-04-16 21:00:00,142.357,142.447,142.068,142.104,7060
2025-04-16 22:00:00,142.104,142.131,141.644,142.111,7244
2025-04-16 23:00:00,142.112,142.199,141.794,141.854,3538
2025-04-17 00:00:00,141.835,141.917,141.698,141.736,358
2025-04-17 01:00:00,141.736,141.957,141.699,141.843,1755
2025-04-17 02:00:00,141.841,141.972,141.614,141.927,4162
2025-04-17 03:00:00,141.926,142.607,141.846,142.584,7720
2025-04-17 04:00:00,142.584,142.866,142.512,142.714,5593
2025-04-17 05:00:00,142.714,142.729,142.386,142.56,3604
2025-04-17 06:00:00,142.56,142.641,142.434,142.609,3086
2025-04-17 07:00:00,142.609,142.694,142.582,142.672,2135
2025-04-17 08:00:00,142.672,142.865,142.49,142.74,3819
2025-04-17 09:00:00,142.742,142.884,142.651,142.739,5205
2025-04-17 10:00:00,142.739,142.915,142.606,142.893,6103
2025-04-17 11:00:00,142.893,143.087,142.647,142.68,5391
2025-04-17 12:00:00,142.68,142.845,142.647,142.772,3973
2025-04-17 13:00:00,142.772,142.817,142.503,142.583,5070
2025-04-17 14:00:00,142.583,142.621,142.459,142.599,3912
2025-04-17 15:00:00,142.598,142.696,142.288,142.32,7444
2025-04-17 16:00:00,142.32,142.358,142.14,142.141,9072
2025-04-17 17:00:00,142.141,142.281,141.898,142.216,8105
2025-04-17 18:00:00,142.216,142.372,142.145,142.333,6807
2025-04-17 19:00:00,142.332,142.635,142.189,142.464,7303
2025-04-17 20:00:00,142.466,142.565,142.394,142.558,4638
2025-04-17 21:00:00,142.558,142.717,142.362,142.447,4537
2025-04-17 22:00:00,142.447,142.462,142.351,142.396,4471
2025-04-17 23:00:00,142.396,142.499,142.357,142.463,3182
2025-04-18 00:00:00,142.377,142.391,142.32,142.361,515
2025-04-18 01:00:00,142.355,142.405,142.303,142.345,2387
2025-04-18 02:00:00,142.345,142.426,142.295,142.335,5006
2025-04-18 03:00:00,142.338,142.421,142.197,142.389,4735
2025-04-18 04:00:00,142.389,142.439,142.328,142.35,14332
2025-04-18 05:00:00,142.35,142.364,142.288,142.313,9296
2025-04-18 06:00:00,142.315,142.35,142.297,142.319,9809
2025-04-18 07:00:00,142.319,142.351,142.284,142.339,12050
2025-04-18 08:00:00,142.34,142.405,142.312,142.347,6137
2025-04-18 09:00:00,142.348,142.395,142.315,142.371,6464
2025-04-18 10:00:00,142.371,142.394,142.306,142.394,6237
2025-04-18 11:00:00,142.394,142.395,142.352,142.383,5530
2025-04-18 12:00:00,142.383,142.394,142.358,142.383,4103
2025-04-18 13:00:00,142.383,142.383,142.33,142.36,5606
2025-04-18 14:00:00,142.36,142.376,142.269,142.328,6278
2025-04-18 15:00:00,142.328,142.359,142.283,142.32,6398
2025-04-18 16:00:00,142.319,142.357,142.292,142.345,3086
2025-04-18 17:00:00,142.345,142.36,142.25,142.29,4840
2025-04-18 18:00:00,142.291,142.297,142.225,142.244,5913
2025-04-18 19:00:00,142.244,142.25,142.107,142.204,4181
2025-04-18 20:00:00,142.199,142.308,142.15,142.187,4595
2025-04-18 21:00:00,142.187,142.196,142.15,142.166,3096
2025-04-18 22:00:00,142.166,142.192,142.113,142.161,5105
2025-04-18 23:00:00,142.161,142.181,142.14,142.163,1255
2025-04-21 00:00:00,142.06,142.111,141.686,141.864,200
2025-04-21 01:00:00,141.864,142.106,141.682,141.739,2970
2025-04-21 02:00:00,141.739,141.769,141.498,141.59,6126
2025-04-21 03:00:00,141.589,141.589,141.141,141.191,7711
2025-04-21 04:00:00,141.191,141.203,140.97,140.983,4506
2025-04-21 05:00:00,140.983,141.087,140.617,140.79,5787
2025-04-21 06:00:00,140.79,140.839,140.657,140.761,4012
2025-04-21 07:00:00,140.761,140.978,140.761,140.765,3446
2025-04-21 08:00:00,140.765,140.785,140.62,140.647,3865
2025-04-21 09:00:00,140.647,140.906,140.62,140.758,4413
2025-04-21 10:00:00,140.759,140.82,140.545,140.556,4968
2025-04-21 11:00:00,140.556,140.726,140.549,140.575,4735
